timestamp,open,high,low,close,volume,datetime
1788052500000,78038.4,78039.6,77937.0,77979.7,481.3237,2026-08-30 01:15:00
1788053400000,77979.8,78035.8,77950.3,78022.9,265.2945,2026-08-30 01:30:00
1788054300000,78022.8,78098.9,78005.3,78041.7,197.2219,2026-08-30 01:45:00
1788055200000,78041.7,78095.8,78028.6,78047.5,148.4649,2026-08-30 02:00:00
1788056100000,78047.5,78058.8,77975.0,78003.7,252.2891,2026-08-30 02:15:00
1788057000000,78003.8,78090.0,77971.8,78068.1,169.658,2026-08-30 02:30:00
1788057900000,78068.1,78141.4,78045.7,78069.8,227.9714,2026-08-30 02:45:00
1788058800000,78069.7,78095.0,78033.3,78045.1,141.8702,2026-08-30 03:00:00
1788059700000,78045.2,78137.3,78025.0,78136.0,119.3559,2026-08-30 03:15:00
1788060600000,78136.0,78198.7,78107.0,78155.8,298.6869,2026-08-30 03:30:00
1788061500000,78155.7,78155.8,78104.3,78104.4,90.6579,2026-08-30 03:45:00
1788062400000,78104.4,78188.0,78104.3,78128.6,134.8972,2026-08-30 04:00:00
1788063300000,78128.6,78146.6,78059.1,78087.1,148.8573,2026-08-30 04:15:00
1788064200000,78087.1,78087.1,77972.7,77984.6,214.8351,2026-08-30 04:30:00
1788065100000,77984.7,78083.3,77950.0,78083.3,291.3674,2026-08-30 04:45:00
1788066000000,78083.3,78191.1,78083.3,78122.8,245.8342,2026-08-30 05:00:00
1788066900000,78122.7,78122.8,78101.3,78114.0,36.7353,2026-08-30 05:15:00
1788067800000,78114.0,78114.0,78085.2,78093.3,54.6214,2026-08-30 05:30:00
1788068700000,78093.3,78106.8,78088.0,78103.2,56.9796,2026-08-30 05:45:00
1788069600000,78103.2,78119.9,78084.2,78097.8,69.8387,2026-08-30 06:00:00
1788070500000,78097.8,78166.0,78097.7,78153.0,112.9407,2026-08-30 06:15:00
1788071400000,78152.9,78267.5,78152.9,78208.9,361.9238,2026-08-30 06:30:00
1788072300000,78208.8,78288.0,78195.5,78249.9,331.4758,2026-08-30 06:45:00
1788073200000,78249.9,78263.9,78217.3,78223.7,150.0098,2026-08-30 07:00:00
1788074100000,78223.7,78223.7,78188.9,78189.3,79.1049,2026-08-30 07:15:00
1788075000000,78189.3,78189.3,78108.3,78110.5,230.773,2026-08-30 07:30:00
1788075900000,78110.5,78127.7,78077.1,78083.5,203.6977,2026-08-30 07:45:00
1788076800000,78083.6,78166.7,78083.5,78120.7,240.8111,2026-08-30 08:00:00
1788077700000,78120.6,78172.2,78120.0,78124.3,95.8527,2026-08-30 08:15:00
1788078600000,78124.3,78124.3,78005.1,78039.1,358.7252,2026-08-30 08:30:00
1788079500000,78039.0,78061.6,78001.6,78047.6,159.3526,2026-08-30 08:45:00
1788080400000,78047.5,78081.0,78040.0,78077.1,106.7068,2026-08-30 09:00:00
1788081300000,78077.2,78096.8,77952.0,77964.8,374.7617,2026-08-30 09:15:00
1788082200000,77964.7,78030.4,77960.0,78010.3,319.8804,2026-08-30 09:30:00
1788083100000,78010.3,78034.3,77965.6,77972.0,128.9325,2026-08-30 09:45:00
1788084000000,77972.0,78048.3,77916.0,77985.1,291.4613,2026-08-30 10:00:00
1788084900000,77985.0,78095.0,77960.0,78015.3,396.1484,2026-08-30 10:15:00
1788085800000,78015.4,78088.6,78012.5,78080.1,131.9674,2026-08-30 10:30:00
1788086700000,78080.1,78120.0,78080.0,78110.4,139.3546,2026-08-30 10:45:00
1788087600000,78110.5,78165.3,78110.4,78137.7,185.1681,2026-08-30 11:00:00
1788088500000,78137.7,78188.0,78115.6,78188.0,130.1095,2026-08-30 11:15:00
1788089400000,78188.0,78200.0,78108.9,78147.3,402.5162,2026-08-30 11:30:00
1788090300000,78147.2,78151.0,78084.0,78137.4,192.6698,2026-08-30 11:45:00
1788091200000,78137.4,78686.5,78137.4,78622.2,3843.9466,2026-08-30 12:00:00
1788092100000,78622.2,78622.3,78451.1,78592.3,909.9212,2026-08-30 12:15:00
1788093000000,78592.2,78819.8,78505.1,78616.0,1564.415,2026-08-30 12:30:00
1788093900000,78616.0,78762.5,78550.0,78756.2,811.2428,2026-08-30 12:45:00
1788094800000,78756.2,78800.0,78597.4,78600.0,567.8303,2026-08-30 13:00:00
1788095700000,78600.1,78692.4,78550.0,78691.9,416.7879,2026-08-30 13:15:00
1788096600000,78692.0,78782.1,78640.3,78755.2,371.6845,2026-08-30 13:30:00
1788097500000,78755.1,78935.3,78755.1,78818.9,1353.4759,2026-08-30 13:45:00
1788098400000,78818.9,78915.0,78732.8,78887.9,703.765,2026-08-30 14:00:00
1788099300000,78887.9,78901.9,78760.0,78823.3,338.8649,2026-08-30 14:15:00
1788100200000,78823.3,78902.0,78680.3,78725.8,373.6059,2026-08-30 14:30:00
1788101100000,78725.8,78793.4,78681.8,78744.4,237.204,2026-08-30 14:45:00
1788102000000,78744.4,78838.9,78611.7,78634.9,630.6616,2026-08-30 15:00:00
1788102900000,78634.8,78800.5,78585.0,78745.0,551.8185,2026-08-30 15:15:00
1788103800000,78745.1,78822.0,78741.2,78821.2,258.0856,2026-08-30 15:30:00
1788104700000,78821.1,78860.0,78746.7,78786.4,363.3566,2026-08-30 15:45:00
1788105600000,78786.4,79170.0,78700.0,79091.1,1928.0675,2026-08-30 16:00:00
1788106500000,79091.2,79254.6,78968.9,78999.7,1516.5164,2026-08-30 16:15:00
1788107400000,78999.8,79230.0,78980.0,79161.3,1100.2103,2026-08-30 16:30:00
1788108300000,79161.2,79387.8,79103.6,79307.7,1557.6413,2026-08-30 16:45:00
1788109200000,79307.7,79309.4,79100.0,79142.2,1090.7321,2026-08-30 17:00:00
1788110100000,79142.2,79142.3,78726.7,78900.2,1569.9778,2026-08-30 17:15:00
1788111000000,78900.2,79025.6,78842.2,79017.3,554.7797,2026-08-30 17:30:00
1788111900000,79017.2,79049.3,78917.5,78989.4,341.4555,2026-08-30 17:45:00
1788112800000,78989.4,79041.8,78730.8,78810.0,495.4057,2026-08-30 18:00:00
1788113700000,78810.0,78980.3,78809.9,78977.6,210.1512,2026-08-30 18:15:00
1788114600000,78977.6,79149.4,78977.6,79059.5,590.7671,2026-08-30 18:30:00
1788115500000,79059.5,79059.6,78980.7,79006.0,188.5188,2026-08-30 18:45:00
1788116400000,79005.9,79015.9,78905.0,78995.0,164.6416,2026-08-30 19:00:00
1788117300000,78995.0,79000.5,78870.7,78880.1,199.7417,2026-08-30 19:15:00
1788118200000,78880.1,78912.0,78741.4,78751.4,375.4471,2026-08-30 19:30:00
1788119100000,78751.4,78839.5,78678.3,78828.7,282.6548,2026-08-30 19:45:00
1788120000000,78828.6,78894.7,78810.0,78828.5,144.0384,2026-08-30 20:00:00
1788120900000,78828.5,78902.3,78810.0,78810.0,115.4883,2026-08-30 20:15:00
1788121800000,78810.1,78858.7,78368.8,78441.2,1131.9068,2026-08-30 20:30:00
1788122700000,78441.2,78716.0,78441.2,78560.0,416.332,2026-08-30 20:45:00
1788123600000,78560.0,78560.1,78178.0,78472.0,1749.6111,2026-08-30 21:00:00
1788124500000,78472.0,78633.8,78437.5,78601.8,349.452,2026-08-30 21:15:00
1788125400000,78601.8,78700.0,78555.0,78607.9,278.0642,2026-08-30 21:30:00
1788126300000,78607.9,78654.1,78508.3,78616.5,248.6773,2026-08-30 21:45:00
1788127200000,78616.6,78780.0,78488.1,78532.6,425.811,2026-08-30 22:00:00
1788128100000,78532.6,78532.6,78268.0,78350.6,965.3578,2026-08-30 22:15:00
1788129000000,78350.6,78516.9,78236.1,78426.8,405.3997,2026-08-30 22:30:00
1788129900000,78426.9,78480.0,78342.0,78396.1,289.4272,2026-08-30 22:45:00
1788130800000,78396.0,78425.0,78275.0,78334.3,495.8484,2026-08-30 23:00:00
1788131700000,78334.2,78375.1,77603.2,77648.9,3579.5932,2026-08-30 23:15:00
1788132600000,77649.0,77856.0,77306.4,77441.8,2212.6389,2026-08-30 23:30:00
1788133500000,77441.8,77696.6,76916.6,77640.2,3191.4011,2026-08-30 23:45:00
1788134400000,77640.3,77814.0,77398.1,77729.5,1701.9842,2026-08-31 00:00:00
1788135300000,77729.6,77948.6,77681.3,77874.3,1026.5137,2026-08-31 00:15:00
1788136200000,77874.3,78160.0,77848.4,77999.7,1057.4497,2026-08-31 00:30:00
1788137100000,77999.8,78005.0,77879.0,77901.5,435.3607,2026-08-31 00:45:00
1788138000000,77901.5,77968.8,77525.5,77619.3,1057.7649,2026-08-31 01:00:00
1788138900000,77619.3,77819.9,77539.9,77744.7,593.9609,2026-08-31 01:15:00
1788139800000,77744.6,77924.9,77616.1,77712.6,638.587,2026-08-31 01:30:00
1788140700000,77712.5,77824.6,77585.0,77605.8,412.7242,2026-08-31 01:45:00
1788141600000,77605.7,77977.7,77481.6,77916.8,1070.5812,2026-08-31 02:00:00
1788142500000,77916.8,77927.6,77786.0,77838.8,573.2158,2026-08-31 02:15:00
1788143400000,77838.9,77906.7,77669.4,77669.5,285.3159,2026-08-31 02:30:00
1788144300000,77669.5,77732.0,77350.0,77438.1,1137.559,2026-08-31 02:45:00
1788145200000,77438.1,77654.6,77355.5,77616.4,810.2726,2026-08-31 03:00:00
1788146100000,77616.5,77720.4,77550.0,77688.9,346.8433,2026-08-31 03:15:00
1788147000000,77688.9,77800.0,77632.4,77780.5,429.0657,2026-08-31 03:30:00
1788147900000,77780.5,77831.0,77708.7,77718.0,473.1126,2026-08-31 03:45:00
1788148800000,77718.1,77734.8,77533.9,77562.8,639.6308,2026-08-31 04:00:00
1788149700000,77562.8,77570.4,77461.4,77485.3,610.9734,2026-08-31 04:15:00
1788150600000,77485.2,77563.0,77424.8,77542.5,600.7747,2026-08-31 04:30:00
1788151500000,77542.6,77637.5,77440.6,77590.1,537.8333,2026-08-31 04:45:00
1788152400000,77590.0,77770.7,77477.5,77727.4,499.966,2026-08-31 05:00:00
1788153300000,77727.5,78133.2,77725.0,77968.7,2114.3621,2026-08-31 05:15:00
1788154200000,77968.7,78030.0,77830.7,77935.6,670.1412,2026-08-31 05:30:00
1788155100000,77935.6,78031.3,77914.9,77980.1,308.2547,2026-08-31 05:45:00
1788156000000,77980.1,78050.0,77826.1,77998.8,775.4449,2026-08-31 06:00:00
1788156900000,77998.9,78085.0,77933.7,77988.1,501.3934,2026-08-31 06:15:00
1788157800000,77988.2,78130.0,77887.0,78050.1,549.1281,2026-08-31 06:30:00
1788158700000,78050.0,78098.8,77980.0,78050.5,556.1259,2026-08-31 06:45:00
1788159600000,78050.4,78144.5,78000.0,78100.0,439.6126,2026-08-31 07:00:00
1788160500000,78099.9,78290.0,78099.9,78179.8,951.8232,2026-08-31 07:15:00
1788161400000,78179.9,78257.9,78091.1,78237.4,472.1418,2026-08-31 07:30:00
1788162300000,78237.5,78254.0,78162.1,78164.4,271.9598,2026-08-31 07:45:00
1788163200000,78164.5,78333.5,78012.0,78122.9,734.1689,2026-08-31 08:00:00
1788164100000,78122.9,78128.8,77953.0,78061.2,698.5319,2026-08-31 08:15:00
1788165000000,78061.3,78433.9,78037.7,78286.3,911.906,2026-08-31 08:30:00
1788165900000,78286.4,78475.8,78275.6,78436.8,737.7197,2026-08-31 08:45:00
1788166800000,78436.9,78790.9,78351.9,78611.3,1960.1593,2026-08-31 09:00:00
1788167700000,78611.3,78765.6,78551.1,78615.9,949.9114,2026-08-31 09:15:00
1788168600000,78615.9,78683.9,78559.9,78669.8,516.7545,2026-08-31 09:30:00
1788169500000,78669.8,78778.9,78478.0,78483.0,779.8321,2026-08-31 09:45:00
1788170400000,78483.1,78495.7,78266.2,78495.7,969.1389,2026-08-31 10:00:00
1788171300000,78495.6,78495.6,78366.4,78413.1,432.6542,2026-08-31 10:15:00
1788172200000,78413.1,78515.3,78343.5,78493.1,335.6114,2026-08-31 10:30:00
1788173100000,78493.0,78721.0,78467.2,78681.6,700.4617,2026-08-31 10:45:00
1788174000000,78681.6,78681.6,78526.3,78591.5,391.7928,2026-08-31 11:00:00
1788174900000,78591.5,78609.1,78432.8,78452.4,430.026,2026-08-31 11:15:00
1788175800000,78452.4,78452.4,78328.0,78357.8,477.2043,2026-08-31 11:30:00
1788176700000,78357.8,78387.5,78260.8,78281.5,402.5171,2026-08-31 11:45:00
1788177600000,78281.6,78510.0,78229.5,78381.1,1026.8218,2026-08-31 12:00:00
1788178500000,78381.1,78448.1,78022.2,78055.2,1296.6316,2026-08-31 12:15:00
1788179400000,78055.2,78137.4,77634.5,77854.9,2367.068,2026-08-31 12:30:00
1788180300000,77855.0,77904.0,77740.0,77904.0,948.7892,2026-08-31 12:45:00
1788181200000,77904.0,78178.9,77904.0,78052.1,1192.5566,2026-08-31 13:00:00
1788182100000,78052.1,78062.9,77850.1,78019.9,637.1833,2026-08-31 13:15:00
1788183000000,78019.9,78265.2,77803.1,77968.7,1923.0364,2026-08-31 13:30:00
1788183900000,77968.7,78029.3,77689.9,77830.0,1790.4462,2026-08-31 13:45:00
1788184800000,77830.0,78040.8,77771.1,77860.1,835.5275,2026-08-31 14:00:00
1788185700000,77860.1,78068.0,77714.9,77997.9,973.6127,2026-08-31 14:15:00
1788186600000,77997.9,78650.0,77940.0,78481.4,2930.0088,2026-08-31 14:30:00
1788187500000,78481.4,78617.2,78337.9,78570.8,1451.1968,2026-08-31 14:45:00
1788188400000,78571.1,78658.7,78273.5,78288.3,1274.2415,2026-08-31 15:00:00
1788189300000,78288.2,78514.4,78168.0,78427.9,980.468,2026-08-31 15:15:00
1788190200000,78427.9,78744.8,78366.8,78678.4,1184.8311,2026-08-31 15:30:00
1788191100000,78678.4,78731.9,78494.6,78542.2,671.9906,2026-08-31 15:45:00
1788192000000,78542.2,78765.1,78490.8,78632.6,732.8574,2026-08-31 16:00:00
1788192900000,78632.5,78720.0,78470.3,78615.5,557.361,2026-08-31 16:15:00
1788193800000,78615.5,78740.0,78529.9,78684.0,446.6107,2026-08-31 16:30:00
1788194700000,78684.1,78855.1,78596.0,78596.0,980.7925,2026-08-31 16:45:00
1788195600000,78595.9,78785.0,78575.3,78704.0,481.703,2026-08-31 17:00:00
1788196500000,78704.1,78709.9,78459.5,78509.3,807.6554,2026-08-31 17:15:00
1788197400000,78509.3,78999.0,78500.0,78872.1,1420.9714,2026-08-31 17:30:00
1788198300000,78872.0,78929.8,78803.3,78863.8,590.4914,2026-08-31 17:45:00
1788199200000,78863.8,78939.5,78738.6,78929.3,470.2274,2026-08-31 18:00:00
1788200100000,78929.4,79064.8,78803.0,78872.9,922.349,2026-08-31 18:15:00
1788201000000,78872.9,79200.0,78850.9,79147.8,844.7152,2026-08-31 18:30:00
1788201900000,79147.8,79147.9,78950.1,78976.3,495.3631,2026-08-31 18:45:00
1788202800000,78976.4,79238.9,78976.4,79143.9,502.6352,2026-08-31 19:00:00
1788203700000,79143.9,79143.9,78990.0,79057.5,365.0838,2026-08-31 19:15:00
1788204600000,79057.5,79110.0,78894.6,78944.0,375.1639,2026-08-31 19:30:00
1788205500000,78944.0,79068.4,78814.4,78863.6,444.5287,2026-08-31 19:45:00
1788206400000,78863.7,78940.0,78831.0,78938.8,234.7565,2026-08-31 20:00:00
1788207300000,78938.8,79138.4,78884.5,78884.5,369.622,2026-08-31 20:15:00
1788208200000,78884.6,78926.6,78751.6,78847.5,273.5311,2026-08-31 20:30:00
1788209100000,78847.4,78890.0,78793.6,78823.3,270.9704,2026-08-31 20:45:00
1788210000000,78823.3,78859.8,78692.7,78804.1,328.2854,2026-08-31 21:00:00
1788210900000,78804.0,78940.4,78775.4,78921.8,384.2278,2026-08-31 21:15:00
1788211800000,78921.8,79034.9,78921.8,79018.3,418.1158,2026-08-31 21:30:00
1788212700000,79018.4,79038.8,78914.0,78920.0,209.363,2026-08-31 21:45:00
1788213600000,78920.0,78975.0,78850.0,78850.0,258.1831,2026-08-31 22:00:00
1788214500000,78850.0,78850.1,78700.2,78721.4,268.2518,2026-08-31 22:15:00
1788215400000,78721.4,78727.1,78606.5,78620.1,368.099,2026-08-31 22:30:00
1788216300000,78620.1,78620.1,78534.2,78552.2,300.911,2026-08-31 22:45:00
1788217200000,78552.1,78552.2,78355.0,78416.6,633.3952,2026-08-31 23:00:00
1788218100000,78416.6,78547.1,78416.5,78539.2,246.6877,2026-08-31 23:15:00
1788219000000,78539.2,78555.0,78463.3,78526.2,208.0169,2026-08-31 23:30:00
1788219900000,78526.2,78550.0,78510.0,78549.9,112.6535,2026-08-31 23:45:00
1788220800000,78549.9,78749.0,78519.2,78711.2,589.9485,2026-09-01 00:00:00
1788221700000,78711.1,78869.9,78700.0,78821.8,351.3028,2026-09-01 00:15:00
1788222600000,78821.7,78850.0,78633.1,78669.9,399.7408,2026-09-01 00:30:00
1788223500000,78669.9,78765.0,78529.8,78610.3,430.7586,2026-09-01 00:45:00
1788224400000,78610.4,78764.7,78477.5,78510.1,575.1372,2026-09-01 01:00:00
1788225300000,78510.2,78609.9,78371.9,78378.1,563.7635,2026-09-01 01:15:00
1788226200000,78378.2,78554.3,78322.9,78536.2,490.0301,2026-09-01 01:30:00
1788227100000,78536.1,78540.1,78343.3,78372.0,343.7198,2026-09-01 01:45:00
1788228000000,78372.1,78372.1,78133.4,78273.7,1078.4607,2026-09-01 02:00:00
1788228900000,78273.8,78300.0,78157.3,78194.4,562.9068,2026-09-01 02:15:00
1788229800000,78194.4,78373.0,78194.4,78336.2,302.9076,2026-09-01 02:30:00
1788230700000,78336.2,78434.6,78304.9,78420.0,280.6897,2026-09-01 02:45:00
1788231600000,78420.0,78475.0,78363.5,78403.0,342.708,2026-09-01 03:00:00
1788232500000,78403.0,78476.8,78365.9,78449.4,194.8534,2026-09-01 03:15:00
1788233400000,78449.5,78847.1,78442.2,78767.0,1276.0327,2026-09-01 03:30:00
1788234300000,78766.9,78767.0,78634.9,78654.6,396.4381,2026-09-01 03:45:00
1788235200000,78654.7,78780.9,78623.2,78647.1,389.2299,2026-09-01 04:00:00
1788236100000,78647.2,78917.9,78643.4,78794.2,409.2315,2026-09-01 04:15:00
1788237000000,78794.1,78828.6,78683.7,78686.1,256.8364,2026-09-01 04:30:00
1788237900000,78686.1,78751.5,78650.0,78698.7,254.7683,2026-09-01 04:45:00
1788238800000,78698.8,78942.5,78698.8,78825.9,569.0326,2026-09-01 05:00:00
1788239700000,78826.0,78978.7,78755.0,78960.0,393.4942,2026-09-01 05:15:00
1788240600000,78960.0,79149.9,78926.4,79137.7,1752.2238,2026-09-01 05:30:00
1788241500000,79137.7,79185.7,79053.0,79140.1,848.3293,2026-09-01 05:45:00
1788242400000,79140.1,79140.2,78944.0,78998.9,561.7815,2026-09-01 06:00:00
1788243300000,78999.0,78999.0,78780.0,78856.9,1134.0217,2026-09-01 06:15:00
1788244200000,78857.0,78910.0,78820.0,78843.3,252.0946,2026-09-01 06:30:00
1788245100000,78843.3,78843.3,78696.8,78696.8,391.177,2026-09-01 06:45:00
1788246000000,78696.8,78773.3,78679.8,78688.6,370.9688,2026-09-01 07:00:00
1788246900000,78688.6,78764.2,78664.0,78744.0,394.1235,2026-09-01 07:15:00
1788247800000,78744.0,78771.0,78460.9,78590.2,987.9867,2026-09-01 07:30:00
1788248700000,78590.2,78654.9,78554.6,78599.4,322.2812,2026-09-01 07:45:00
1788249600000,78599.4,78628.5,78233.3,78282.6,1528.3669,2026-09-01 08:00:00
1788250500000,78282.7,78310.0,77834.6,77861.4,2979.6356,2026-09-01 08:15:00
1788251400000,77861.3,78023.5,77809.0,77941.2,1879.8871,2026-09-01 08:30:00
1788252300000,77941.1,78021.3,77785.0,77849.0,976.4116,2026-09-01 08:45:00
1788253200000,77849.0,77901.6,77755.6,77793.5,878.0808,2026-09-01 09:00:00
1788254100000,77793.6,77947.7,77775.0,77892.7,724.8932,2026-09-01 09:15:00
1788255000000,77892.7,78017.0,77825.0,78017.0,513.4374,2026-09-01 09:30:00
1788255900000,78017.0,78022.7,77872.5,77877.4,536.0669,2026-09-01 09:45:00
1788256800000,77877.3,77958.0,77769.1,77848.9,622.7031,2026-09-01 10:00:00
1788257700000,77848.9,78015.2,77720.6,77979.5,956.1566,2026-09-01 10:15:00
1788258600000,77979.4,78159.0,77978.9,78098.8,855.0312,2026-09-01 10:30:00
1788259500000,78098.7,78142.1,77952.3,77989.5,431.9773,2026-09-01 10:45:00
1788260400000,77989.6,78020.1,77878.8,77946.0,410.4936,2026-09-01 11:00:00
1788261300000,77946.1,77988.8,77851.2,77974.7,386.2821,2026-09-01 11:15:00
1788262200000,77974.8,78180.2,77919.3,78064.7,732.5889,2026-09-01 11:30:00
1788263100000,78064.7,78163.8,78015.1,78060.0,416.398,2026-09-01 11:45:00
1788264000000,78060.0,78117.6,77910.0,77998.4,531.7598,2026-09-01 12:00:00
1788264900000,77998.4,78069.8,77870.3,77951.8,573.3492,2026-09-01 12:15:00
1788265800000,77951.8,77951.9,77712.7,77943.0,1954.051,2026-09-01 12:30:00
1788266700000,77943.0,78050.0,77890.1,77968.3,475.5072,2026-09-01 12:45:00
1788267600000,77968.4,77981.5,77400.9,77785.1,2895.9323,2026-09-01 13:00:00
1788268500000,77785.1,77872.1,77685.5,77855.4,643.2231,2026-09-01 13:15:00
1788269400000,77855.4,78000.0,77475.0,77884.0,2407.4589,2026-09-01 13:30:00
1788270300000,77884.0,78178.0,77818.7,78038.0,1906.4031,2026-09-01 13:45:00
1788271200000,78038.1,78388.0,78011.8,78237.3,2280.6275,2026-09-01 14:00:00
1788272100000,78237.3,78374.0,78105.3,78212.3,1088.476,2026-09-01 14:15:00
1788273000000,78212.4,78371.8,78188.0,78362.0,858.6344,2026-09-01 14:30:00
1788273900000,78362.0,78386.7,78093.1,78135.5,842.9705,2026-09-01 14:45:00
1788274800000,78135.5,78135.5,77681.8,77784.2,1896.814,2026-09-01 15:00:00
1788275700000,77784.1,77854.9,77721.3,77831.7,608.4115,2026-09-01 15:15:00
1788276600000,77831.8,77982.9,77775.2,77978.9,513.6001,2026-09-01 15:30:00
1788277500000,77978.9,78072.3,77878.0,77882.1,599.242,2026-09-01 15:45:00
1788278400000,77882.1,77940.0,77600.7,77630.3,879.7244,2026-09-01 16:00:00
1788279300000,77630.2,77711.6,77423.5,77586.9,2116.3948,2026-09-01 16:15:00
1788280200000,77586.8,77588.1,77270.0,77409.1,2030.1142,2026-09-01 16:30:00
1788281100000,77409.1,77622.0,77400.0,77560.4,461.2936,2026-09-01 16:45:00
1788282000000,77560.4,77625.4,77462.0,77487.8,345.1635,2026-09-01 17:00:00
1788282900000,77487.7,77588.2,77375.7,77482.3,413.1614,2026-09-01 17:15:00
1788283800000,77482.2,77689.4,77470.0,77484.5,618.3446,2026-09-01 17:30:00
1788284700000,77484.5,77484.6,77180.0,77233.1,1245.7712,2026-09-01 17:45:00
1788285600000,77233.1,77296.0,77100.0,77193.5,1387.7441,2026-09-01 18:00:00
1788286500000,77193.5,77224.0,76664.0,77025.2,4709.485,2026-09-01 18:15:00
1788287400000,77025.1,77095.2,76534.6,76545.1,3166.9509,2026-09-01 18:30:00
1788288300000,76545.0,77132.0,76385.0,77124.9,3257.4261,2026-09-01 18:45:00
1788289200000,77124.9,77273.0,77073.0,77172.1,1351.1012,2026-09-01 19:00:00
1788290100000,77172.1,77442.9,77105.0,77319.6,878.6143,2026-09-01 19:15:00
1788291000000,77319.5,77349.6,77252.5,77273.3,368.2454,2026-09-01 19:30:00
1788291900000,77273.2,77304.6,77162.3,77284.8,407.4411,2026-09-01 19:45:00
1788292800000,77284.8,77400.0,77200.0,77400.0,373.2895,2026-09-01 20:00:00
1788293700000,77399.9,77450.0,77290.6,77368.8,376.6814,2026-09-01 20:15:00
1788294600000,77368.9,77440.0,77301.0,77359.6,313.7181,2026-09-01 20:30:00
1788295500000,77359.6,77440.0,77324.9,77420.0,260.5578,2026-09-01 20:45:00
1788296400000,77420.1,77498.5,77008.0,77073.7,1149.303,2026-09-01 21:00:00
1788297300000,77073.6,77235.3,76871.8,77164.5,1064.1661,2026-09-01 21:15:00
1788298200000,77164.4,77189.9,77001.7,77120.5,371.9346,2026-09-01 21:30:00
1788299100000,77120.5,77242.8,77100.1,77177.9,238.7948,2026-09-01 21:45:00
1788300000000,77177.9,77287.4,77151.6,77266.2,270.6723,2026-09-01 22:00:00
1788300900000,77266.3,77266.3,77037.5,77037.8,363.3109,2026-09-01 22:15:00
1788301800000,77037.7,77162.5,76993.8,77125.0,652.7523,2026-09-01 22:30:00
1788302700000,77125.1,77333.0,77125.1,77240.9,496.3869,2026-09-01 22:45:00
1788303600000,77240.9,77295.3,77184.0,77229.0,232.4167,2026-09-01 23:00:00
1788304500000,77229.0,77362.1,77227.5,77362.0,249.2416,2026-09-01 23:15:00
1788305400000,77362.0,77561.0,77345.9,77508.9,649.0923,2026-09-01 23:30:00
1788306300000,77508.9,77645.0,77369.3,77399.3,1007.8358,2026-09-01 23:45:00
1788307200000,77399.2,77490.2,77312.8,77363.2,387.8386,2026-09-02 00:00:00
1788308100000,77363.2,77440.0,77229.9,77230.0,522.6762,2026-09-02 00:15:00
1788309000000,77230.0,77308.4,77100.0,77201.5,531.0619,2026-09-02 00:30:00
1788309900000,77201.5,77245.7,77149.3,77185.7,329.8307,2026-09-02 00:45:00
1788310800000,77185.7,77350.2,77121.4,77318.1,883.3641,2026-09-02 01:00:00
1788311700000,77318.1,77325.0,77112.2,77122.9,406.8726,2026-09-02 01:15:00
1788312600000,77122.9,77160.6,76811.0,76858.3,1509.1586,2026-09-02 01:30:00
1788313500000,76858.3,77017.3,76667.3,76986.6,1794.0758,2026-09-02 01:45:00
1788314400000,76986.5,77193.0,76919.9,77060.0,789.4751,2026-09-02 02:00:00
1788315300000,77060.1,77319.3,77050.9,77290.9,876.9322,2026-09-02 02:15:00
1788316200000,77290.8,77290.8,77105.1,77186.8,927.5177,2026-09-02 02:30:00
1788317100000,77186.8,77298.0,77166.6,77298.0,379.7818,2026-09-02 02:45:00
1788318000000,77298.0,77563.6,77272.8,77474.3,1101.4042,2026-09-02 03:00:00
1788318900000,77474.3,77770.8,77464.0,77614.0,1358.3251,2026-09-02 03:15:00
1788319800000,77614.1,77625.6,77472.1,77515.0,652.4771,2026-09-02 03:30:00
1788320700000,77515.0,77614.0,77479.3,77530.6,799.8569,2026-09-02 03:45:00
1788321600000,77530.6,77530.7,77324.1,77337.0,801.1558,2026-09-02 04:00:00
1788322500000,77337.1,77411.8,77242.4,77398.0,479.7197,2026-09-02 04:15:00
1788323400000,77398.1,77561.8,77392.3,77560.0,439.4173,2026-09-02 04:30:00
1788324300000,77560.1,77578.6,77500.0,77520.0,252.3283,2026-09-02 04:45:00
1788325200000,77519.9,77574.1,77399.2,77570.0,477.1639,2026-09-02 05:00:00
1788326100000,77569.9,77734.5,77569.9,77705.0,792.5335,2026-09-02 05:15:00
1788327000000,77705.1,77715.0,77625.0,77668.2,343.9164,2026-09-02 05:30:00
1788327900000,77668.2,77728.5,77542.2,77623.1,501.862,2026-09-02 05:45:00
1788328800000,77623.1,77690.0,77534.6,77546.2,457.452,2026-09-02 06:00:00
1788329700000,77546.3,77629.9,77504.8,77509.9,434.2358,2026-09-02 06:15:00
1788330600000,77510.0,77651.5,77421.3,77582.0,509.6692,2026-09-02 06:30:00
1788331500000,77582.0,77596.1,77464.4,77583.2,223.507,2026-09-02 06:45:00
1788332400000,77583.2,77730.0,77560.5,77645.9,353.9763,2026-09-02 07:00:00
1788333300000,77645.9,77666.7,77560.9,77564.1,241.0859,2026-09-02 07:15:00
1788334200000,77564.1,77601.3,77524.4,77524.4,206.58,2026-09-02 07:30:00
1788335100000,77524.4,77567.3,77442.5,77449.2,321.8044,2026-09-02 07:45:00
1788336000000,77449.3,77520.0,77351.9,77393.4,562.7862,2026-09-02 08:00:00
1788336900000,77393.3,77450.0,77216.0,77216.4,616.8217,2026-09-02 08:15:00
